ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
29/09/2013 00:00:00,3.7932,11.5549,16.9395,0.0000,0.0000,12.6855,229.2229,337.4101,0.7602,0.4081,0.1405,0.0235,2093.7462,1516.6667,58.9107,58.9107,0.7106,0.8882,3.1912
30/09/2013 00:00:00,3.7331,11.6209,17.0099,0.0000,0.0000,12.4808,228.9105,337.2986,0.7588,0.4110,0.1412,0.0237,2092.7944,1516.6667,59.3378,59.3378,0.7150,0.8938,3.2710
01/10/2013 00:00:00,3.6390,11.8614,15.3211,0.0000,0.0000,12.2762,228.5981,337.1872,0.7573,0.4139,0.1419,0.0239,2091.8425,1516.6667,59.7649,59.7649,0.7195,0.8993,3.3508
02/10/2013 00:00:00,3.4909,11.9873,14.2004,0.0000,0.0000,12.0715,228.2857,337.0757,0.7559,0.4168,0.1425,0.0239,2090.8907,1516.6667,59.7649,59.7649,0.7195,0.8993,3.4306
03/10/2013 00:00:00,3.7197,12.0627,13.3401,0.0000,0.0000,12.0154,227.9733,337.8429,0.7544,0.4197,0.1432,0.0239,2089.9389,1516.6667,59.7649,59.7649,0.7195,0.8993,3.5104
04/10/2013 00:00:00,3.6935,11.8835,15.4884,0.0000,0.0000,12.1675,227.6609,339.8413,0.7530,0.4226,0.1438,0.0239,2088.9870,1516.6667,59.7649,59.7649,0.7195,0.8993,3.5902
05/10/2013 00:00:00,3.6892,11.8115,17.6794,0.0000,0.0000,12.3197,227.3485,341.8396,0.7515,0.4255,0.1445,0.0239,2088.0352,1516.6667,59.7649,59.7649,0.7195,0.8993,3.6699
06/10/2013 00:00:00,3.6500,11.9126,17.7100,0.0000,0.0000,12.4718,227.0361,343.8380,0.7501,0.4284,0.1451,0.0239,2087.0834,1516.6667,59.7649,59.7649,0.7195,0.8993,3.7497
07/10/2013 00:00:00,3.5903,12.0347,17.2804,0.0000,0.0000,12.6240,226.7237,345.8364,0.7486,0.4313,0.1458,0.0239,2086.1315,1516.6667,59.7649,59.7649,0.7195,0.8993,3.8295
08/10/2013 00:00:00,3.5888,12.0049,18.4999,0.0000,0.0000,12.7761,226.4113,347.8348,0.7472,0.4342,0.1464,0.0239,2085.1797,1516.6667,59.7649,59.7649,0.7195,0.8993,3.9093
09/10/2013 00:00:00,3.5544,12.0640,18.5500,0.0000,0.0000,12.9283,226.0990,349.8332,0.7457,0.4371,0.1471,0.0239,2084.2279,1516.6667,59.7649,59.7649,0.7195,0.8993,3.9891
10/10/2013 00:00:00,3.5638,12.2870,16.6615,0.0000,0.0000,13.0805,225.7866,351.8315,0.7443,0.4401,0.1478,0.0239,2083.2760,1516.6667,59.7649,59.7649,0.7195,0.8993,4.0689
11/10/2013 00:00:00,3.4539,12.3477,16.0305,0.0000,0.0000,13.2326,225.4742,353.8299,0.7428,0.4430,0.1484,0.0239,2082.3242,1516.6667,59.7649,59.7649,0.7195,0.8993,4.1487
12/10/2013 00:00:00,3.4262,12.1135,18.2794,0.0000,0.0000,13.3848,225.1618,355.8283,0.7414,0.4459,0.1491,0.0239,2081.3724,1516.6667,59.7649,59.7649,0.7195,0.8993,4.2284
13/10/2013 00:00:00,3.4705,12.5111,15.9004,0.0000,0.0000,13.5369,224.8494,357.8267,0.7399,0.4488,0.1497,0.0239,2080.4205,1516.6667,59.7649,59.7649,0.7195,0.8993,4.3082
14/10/2013 00:00:00,3.3805,12.6717,13.8201,0.0000,0.0000,13.6891,224.5370,359.8251,0.7384,0.4517,0.1504,0.0239,2079.4687,1516.6667,59.7649,59.7649,0.7195,0.8993,4.3880
15/10/2013 00:00:00,3.2669,12.2976,16.7286,0.0000,0.0000,13.8412,224.2246,361.8234,0.7370,0.4546,0.1510,0.0239,2078.5169,1516.6667,59.7649,59.7649,0.7195,0.8993,4.4678
16/10/2013 00:00:00,3.0129,12.4681,16.6200,0.0000,0.0000,13.9318,223.9122,363.1961,0.7355,0.4575,0.1517,0.0239,2077.5650,1516.6667,59.7649,59.7649,0.7195,0.8993,4.5476
17/10/2013 00:00:00,3.0378,12.4852,14.5503,0.0000,0.0000,13.9362,223.5998,363.6925,0.7341,0.4604,0.1523,0.0239,2076.6132,1516.6667,59.7649,59.7649,0.7195,0.8993,4.6274
18/10/2013 00:00:00,3.0397,12.4650,15.5891,0.0000,0.0000,13.9406,223.2874,364.1889,0.7326,0.4633,0.1530,0.0239,2075.6614,1516.6667,59.7649,59.7649,0.7195,0.8993,4.7071
19/10/2013 00:00:00,3.0159,12.5022,17.9197,0.0000,0.0000,13.9450,222.9750,364.6853,0.7312,0.4662,0.1537,0.0239,2074.7095,1516.6667,59.7649,59.7649,0.7195,0.8993,4.7869
20/10/2013 00:00:00,3.0950,12.3751,18.2398,0.0000,0.0000,13.9494,222.6626,365.1817,0.7297,0.4691,0.1543,0.0239,2073.7577,1516.6667,59.7649,59.7649,0.7195,0.8993,4.8667
21/10/2013 00:00:00,3.1066,12.3321,17.1506,0.0000,0.0000,13.9538,222.3502,365.6781,0.7283,0.4720,0.1550,0.0239,2072.8059,1516.6667,59.7649,59.7649,0.7195,0.8993,4.9465
22/10/2013 00:00:00,3.0411,12.4304,17.2899,0.0000,0.0000,13.9582,222.0378,366.1745,0.7268,0.4749,0.1556,0.0239,2071.8540,1516.6667,59.7649,59.7649,0.7195,0.8993,5.0263
23/10/2013 00:00:00,2.8063,12.3862,15.2008,0.0000,0.0000,13.9625,221.5852,366.6708,0.7254,0.4778,0.1563,0.0239,2070.9022,1516.6667,59.7649,59.7649,0.7195,0.8993,5.1061
24/10/2013 00:00:00,2.9463,12.2630,12.9613,0.0000,0.0000,13.9669,220.9802,367.1672,0.7239,0.4807,0.1569,0.0239,2069.9504,1516.6667,59.7649,59.7649,0.7195,0.8993,5.1859
25/10/2013 00:00:00,2.7646,11.9309,15.0881,0.0000,0.0000,13.9713,220.3751,367.6636,0.7225,0.4836,0.1576,0.0239,2068.9985,1516.6667,59.7649,59.7649,0.7195,0.8993,5.2656
26/10/2013 00:00:00,2.8136,11.9827,16.5296,0.0000,0.0000,13.9757,219.7700,368.1600,0.7210,0.4865,0.1582,0.0239,2068.0467,1516.6667,59.7649,59.7649,0.7195,0.8993,5.3454
27/10/2013 00:00:00,2.9235,12.0036,15.6506,0.0000,0.0000,13.9801,219.1649,368.6564,0.7196,0.4894,0.1589,0.0239,2067.0948,1516.6667,59.7649,59.7649,0.7195,0.8993,5.4252
28/10/2013 00:00:00,2.9322,12.1049,15.9200,0.0000,0.0000,13.9845,218.5598,369.1528,0.7181,0.4923,0.1596,0.0239,2066.1430,1516.6667,59.7649,59.7649,0.7195,0.8993,5.5050
29/10/2013 00:00:00,2.6935,11.6282,15.1301,0.0000,0.0000,13.9889,217.9547,369.6492,0.7167,0.4952,0.1602,0.0239,2065.1912,1516.6667,59.7649,59.7649,0.7195,0.8993,5.5848
30/10/2013 00:00:00,2.3948,11.5187,16.2999,0.0000,0.0000,13.9933,217.3496,370.1456,0.7152,0.4982,0.1609,0.0239,2064.2393,1516.6667,59.7649,59.7649,0.7195,0.8993,5.6646
31/10/2013 00:00:00,2.3699,11.7141,18.2091,0.0000,0.0000,13.9977,216.7445,370.6420,0.7138,0.5011,0.1615,0.0239,2063.2875,1516.6667,59.7649,59.7649,0.7195,0.8993,5.7444
01/11/2013 00:00:00,2.1724,11.7071,19.2596,0.0000,0.0000,14.0020,216.1395,371.1383,0.7123,0.5040,0.1622,0.0239,2062.3357,1516.6667,59.7649,59.7649,0.7195,0.8993,5.8241
02/11/2013 00:00:00,2.1046,11.4181,21.4798,0.0000,0.0000,14.0064,215.5344,371.6347,0.7109,0.5069,0.1628,0.0239,2061.3838,1516.6667,59.7649,59.7649,0.7195,0.8993,5.9039
03/11/2013 00:00:00,2.2702,11.6319,17.5519,0.0000,0.0000,14.0108,214.9293,372.1311,0.7094,0.5098,0.1635,0.0239,2060.4320,1516.6667,59.7649,59.7649,0.7195,0.8993,5.9837
04/11/2013 00:00:00,2.1533,11.8879,17.0003,0.0000,0.0000,14.0152,214.3242,372.6275,0.7079,0.5127,0.1642,0.0239,2059.4802,1516.6667,59.7649,59.7649,0.7195,0.8993,6.0635
05/11/2013 00:00:00,2.0074,10.8280,18.9287,0.0000,0.0000,14.0196,213.7191,373.1239,0.7065,0.5156,0.1648,0.0239,2058.5283,1516.6667,59.7649,59.7649,0.7195,0.8993,6.1433
06/11/2013 00:00:00,1.2568,10.3432,20.5795,0.0000,0.0000,14.0240,213.1140,373.6203,0.7050,0.5185,0.1655,0.0239,2057.5765,1516.6667,59.7649,59.7649,0.7195,0.8993,6.2231
07/11/2013 00:00:00,0.7520,9.4761,20.1204,0.0000,0.0000,14.0284,212.5089,374.1167,0.7036,0.5214,0.1661,0.0239,2056.6247,1516.6667,59.7649,59.7649,0.7195,0.8993,6.3029
08/11/2013 00:00:00,0.7686,9.9283,17.0719,0.0000,0.0000,14.0328,211.9038,374.6131,0.7021,0.5243,0.1668,0.0239,2055.6728,1516.6667,59.7649,59.7649,0.7195,0.8993,6.3826
09/11/2013 00:00:00,0.7670,9.8093,16.0108,0.0000,0.0000,14.0372,211.2987,375.1095,0.7007,0.5272,0.1674,0.0239,2054.7210,1516.6667,59.7649,59.7649,0.7195,0.8993,6.4624
10/11/2013 00:00:00,0.7724,9.6617,15.5302,0.0000,0.0000,14.0415,210.6937,375.6058,0.6992,0.5301,0.1681,0.0239,2053.7692,1516.6667,59.7649,59.7649,0.7195,0.8993,6.5422
11/11/2013 00:00:00,0.7877,9.9588,15.7699,0.0000,0.0000,14.0459,210.0886,376.1022,0.6978,0.5330,0.1687,0.0239,2052.8173,1516.6667,59.7649,59.7649,0.7195,0.8993,6.6220
12/11/2013 00:00:00,0.7948,9.9820,16.2498,0.0000,0.0000,14.0503,209.4835,376.5986,0.6963,0.5359,0.1694,0.0239,2051.8655,1516.6667,59.7649,59.7649,0.7195,0.8993,6.7018
13/11/2013 00:00:00,0.7746,9.8202,17.0994,0.0000,0.0000,14.0547,208.8784,377.0950,0.6949,0.5388,0.1701,0.0239,2050.9137,1516.6667,59.7649,59.7649,0.7195,0.8993,6.7816
14/11/2013 00:00:00,0.7809,9.5253,17.2500,0.0000,0.0000,14.0591,208.2733,377.5914,0.6934,0.5417,0.1707,0.0239,2049.9618,1516.6667,59.7649,59.7649,0.7195,0.8993,6.8614
15/11/2013 00:00:00,0.7870,9.6851,16.7202,0.0000,0.0000,14.0635,207.6682,378.0878,0.6920,0.5446,0.1714,0.0239,2049.0100,1516.6667,59.7649,59.7649,0.7195,0.8993,6.9411
16/11/2013 00:00:00,0.7986,10.0365,17.4295,0.0000,0.0000,14.0679,207.0631,378.5842,0.6905,0.5475,0.1720,0.0239,2048.0582,1516.6667,59.7649,59.7649,0.7195,0.8993,7.0209
17/11/2013 00:00:00,0.7908,10.1467,17.5599,0.0000,0.0000,14.0723,206.4580,379.0806,0.6891,0.5504,0.1727,0.0239,2047.1063,1516.6667,59.7649,59.7649,0.7195,0.8993,7.1007
18/11/2013 00:00:00,0.7630,9.7642,20.3997,0.0000,0.0000,14.0767,205.8529,379.5770,0.6876,0.5533,0.1733,0.0239,2046.1545,1516.6667,59.7649,59.7649,0.7195,0.8993,7.1805
19/11/2013 00:00:00,0.7912,9.9060,21.4490,0.0000,0.0000,14.0810,205.2479,380.0734,0.6862,0.5563,0.1740,0.0239,2045.2027,1516.6667,59.7649,59.7649,0.7195,0.8993,7.2603
20/11/2013 00:00:00,0.8077,10.7396,15.6237,0.0000,0.0000,14.0854,204.6428,380.5697,0.6847,0.5592,0.1746,0.0239,2044.2508,1516.6667,59.7649,59.7649,0.7195,0.8993,7.3401
21/11/2013 00:00:00,0.7835,10.2663,15.2203,0.0000,0.0000,14.0898,204.0377,381.0661,0.6833,0.5621,0.1753,0.0239,2043.2990,1516.6667,59.7649,59.7649,0.7195,0.8993,7.4199
22/11/2013 00:00:00,0.7666,9.9222,17.4394,0.0000,0.0000,14.0942,203.4326,381.5625,0.6818,0.5650,0.1760,0.0239,2042.3472,1516.6667,59.7649,59.7649,0.7195,0.8993,7.4996
23/11/2013 00:00:00,0.7890,9.9781,17.3001,0.0000,0.0000,14.0986,203.2576,382.0589,0.6803,0.5679,0.1766,0.0239,2041.3953,1516.6667,59.7649,59.7649,0.7195,0.8993,7.5794
24/11/2013 00:00:00,0.7769,10.1319,16.8801,0.0000,0.0000,14.1030,203.5273,382.5553,0.6789,0.5708,0.1773,0.0239,2040.4435,1516.6667,59.7649,59.7649,0.7195,0.8993,7.6592
25/11/2013 00:00:00,0.7555,10.1326,18.0996,0.0000,0.0000,14.1074,203.7969,383.0517,0.6774,0.5737,0.1779,0.0239,2039.4916,1516.6667,59.7649,59.7649,0.7195,0.8993,7.7390
26/11/2013 00:00:00,0.7362,10.1397,21.6188,0.0000,0.0000,14.1118,204.0666,383.5481,0.6760,0.5766,0.1786,0.0239,2038.5398,1516.6667,59.7649,59.7649,0.7195,0.8993,7.8188
27/11/2013 00:00:00,0.6812,10.2527,23.1493,0.0000,0.0000,14.1162,204.3363,384.0445,0.6745,0.5795,0.1792,0.0239,2037.5880,1516.6667,59.7649,59.7649,0.7195,0.8993,7.8986
28/11/2013 00:00:00,0.6934,10.3449,18.9512,0.0000,0.0000,14.1205,204.6060,384.5409,0.6731,0.5824,0.1799,0.0239,2036.6361,1516.6667,59.7649,59.7649,0.7195,0.8993,7.9783
29/11/2013 00:00:00,0.7163,10.6325,16.7910,0.0000,0.0000,14.1249,204.8757,385.0372,0.6716,0.5853,0.1806,0.0239,2035.6843,1516.6667,59.7649,59.7649,0.7195,0.8993,8.0581
30/11/2013 00:00:00,0.7003,11.0544,17.5798,0.0000,0.0000,14.1293,205.1453,385.5336,0.6702,0.5882,0.1812,0.0239,2034.7325,1516.6667,59.7649,59.7649,0.7195,0.8993,8.1379
01/12/2013 00:00:00,0.6802,10.8776,18.1498,0.0000,0.0000,14.1337,205.4150,386.0300,0.6687,0.5911,0.1819,0.0239,2033.7806,1516.6667,59.7649,59.7649,0.7195,0.8993,8.2177
02/12/2013 00:00:00,0.6923,10.3670,19.6489,0.0000,0.0000,14.1381,205.6847,386.5264,0.6673,0.5940,0.1825,0.0239,2032.8288,1516.6667,59.7649,59.7649,0.7195,0.8993,8.2975
03/12/2013 00:00:00,0.6845,10.4685,20.8295,0.0000,0.0000,14.1425,205.9544,387.0228,0.6658,0.5969,0.1832,0.0239,2031.8770,1516.6667,59.7649,59.7649,0.7195,0.8993,8.3773
04/12/2013 00:00:00,0.6685,10.4173,19.9707,0.0000,0.0000,14.1469,206.2240,387.5192,0.6644,0.5998,0.1838,0.0239,2030.9251,1516.6667,59.7649,59.7649,0.7195,0.8993,8.4571
05/12/2013 00:00:00,0.6827,10.1104,15.9714,0.0000,0.0000,14.1513,206.4937,388.0156,0.6629,0.6027,0.1845,0.0239,2029.9733,1516.6667,59.7649,59.7649,0.7195,0.8993,8.5368
06/12/2013 00:00:00,0.6799,10.0318,18.0993,0.0000,0.0000,14.1557,206.7634,388.5120,0.6615,0.6056,0.1851,0.0239,2029.0215,1516.6667,59.7649,59.7649,0.7195,0.8993,8.6166
07/12/2013 00:00:00,0.6694,10.3678,21.4776,0.0000,0.0000,14.1600,207.0331,389.0084,0.6600,0.6085,0.1858,0.0239,2028.0696,1516.6667,59.7649,59.7649,0.7195,0.8993,8.6964
08/12/2013 00:00:00,0.6585,10.6602,20.4210,0.0000,0.0000,14.1644,207.3028,389.5047,0.6586,0.6114,0.1865,0.0239,2027.1178,1516.6667,59.7649,59.7649,0.7195,0.8993,8.7762
09/12/2013 00:00:00,0.6529,10.6238,18.3813,0.0000,0.0000,14.1688,207.5724,390.0011,0.6571,0.6144,0.1871,0.0239,2026.1660,1516.6667,59.7649,59.7649,0.7195,0.8993,8.8560
10/12/2013 00:00:00,0.6213,10.7970,17.0911,0.0000,0.0000,14.1732,207.8421,390.4975,0.6557,0.6173,0.1878,0.0239,2025.2141,1516.6667,59.7649,59.7649,0.7195,0.8993,8.9358
11/12/2013 00:00:00,0.6435,10.5046,18.0091,0.0000,0.0000,14.1776,208.1118,390.9939,0.6542,0.6202,0.1884,0.0239,2024.2623,1516.6667,59.7649,59.7649,0.7195,0.8993,9.0156
12/12/2013 00:00:00,0.6530,10.3502,18.2998,0.0000,0.0000,14.1820,208.3815,391.4903,0.6528,0.6231,0.1891,0.0239,2023.3105,1516.6667,59.7649,59.7649,0.7195,0.8993,9.0953
13/12/2013 00:00:00,0.6550,10.2548,19.9588,0.0000,0.0000,14.1864,208.6511,391.9867,0.6513,0.6260,0.1897,0.0239,2022.3586,1516.6667,59.7649,59.7649,0.7195,0.8993,9.1751
14/12/2013 00:00:00,0.6679,10.6654,19.3302,0.0000,0.0000,14.1908,208.9208,392.4831,0.6498,0.6289,0.1904,0.0239,2021.4068,1516.6667,59.7649,59.7649,0.7195,0.8993,9.2549
15/12/2013 00:00:00,0.6664,10.8884,17.9608,0.0000,0.0000,14.1951,209.1905,392.9795,0.6484,0.6318,0.1910,0.0239,2020.4550,1516.6667,59.7649,59.7649,0.7195,0.8993,9.3347
16/12/2013 00:00:00,0.6736,11.1693,19.0395,0.0000,0.0000,14.1995,209.4602,393.4759,0.6469,0.6347,0.1917,0.0239,2019.5031,1516.6667,59.7649,59.7649,0.7195,0.8993,9.4145
17/12/2013 00:00:00,0.6908,11.1415,20.7287,0.0000,0.0000,14.2039,209.7298,393.9723,0.6455,0.6376,0.1924,0.0239,2018.5513,1516.6667,59.7649,59.7649,0.7195,0.8993,9.4943
18/12/2013 00:00:00,0.6787,11.3474,23.0388,0.0000,0.0000,14.2083,209.9995,394.4686,0.6440,0.6405,0.1930,0.0239,2017.5995,1516.6667,59.7649,59.7649,0.7195,0.8993,9.5741
19/12/2013 00:00:00,0.6606,11.2313,26.4469,0.0000,0.0000,14.2127,210.2692,394.9650,0.6426,0.6434,0.1937,0.0239,2016.6476,1516.6667,59.7649,59.7649,0.7195,0.8993,9.6538
20/12/2013 00:00:00,0.6935,11.1944,24.2110,0.0000,0.0000,14.2171,210.5389,395.4614,0.6411,0.6463,0.1943,0.0239,2015.6958,1516.6667,59.7649,59.7649,0.7195,0.8993,9.7336
21/12/2013 00:00:00,0.6947,12.1788,17.9846,0.0000,0.0000,14.2215,210.8086,395.9578,0.6397,0.6492,0.1950,0.0239,2014.7440,1516.6667,59.7649,59.7649,0.7195,0.8993,9.8134
22/12/2013 00:00:00,0.6285,11.3769,19.4591,0.0000,0.0000,14.2259,211.0782,396.4542,0.6382,0.6521,0.1956,0.0239,2013.7921,1516.6667,59.7649,59.7649,0.7195,0.8993,9.8932
23/12/2013 00:00:00,0.6638,10.2633,18.9004,0.0000,0.0000,14.2303,211.3479,396.9506,0.6368,0.6550,0.1963,0.0239,2012.8403,1516.6667,59.7649,59.7649,0.7195,0.8993,9.9730
24/12/2013 00:00:00,0.6561,10.2330,19.6998,0.0000,0.0000,14.2346,211.6176,397.4470,0.6353,0.6579,0.1970,0.0239,2011.8884,1516.6667,59.7649,59.7649,0.7195,0.8993,10.0528
25/12/2013 00:00:00,0.6086,10.5627,20.8593,0.0000,0.0000,14.2390,211.8873,397.9434,0.6339,0.6608,0.1976,0.0239,2010.9366,1516.6667,59.7649,59.7649,0.7195,0.8993,10.1326
26/12/2013 00:00:00,0.5857,10.2119,20.9999,0.0000,0.0000,14.2434,212.1569,398.4398,0.6324,0.6637,0.1983,0.0239,2009.9848,1516.6667,59.7649,59.7649,0.7195,0.8993,10.2123
27/12/2013 00:00:00,0.6214,10.2611,18.9801,0.0000,0.0000,14.2478,212.4266,398.9361,0.6310,0.6666,0.1989,0.0239,2009.0329,1516.6667,59.7649,59.7649,0.7195,0.8993,10.2921
28/12/2013 00:00:00,0.4799,10.4210,20.2090,0.0000,0.0000,14.2522,212.6963,399.4325,0.6295,0.6695,0.1996,0.0239,2008.0811,1516.6667,59.7649,59.7649,0.7195,0.8993,10.3719
29/12/2013 00:00:00,0.5591,10.4179,16.8914,0.0000,0.0000,14.2566,212.9660,399.9289,0.6281,0.6725,0.2002,0.0239,2007.1293,1516.6667,59.7649,59.7649,0.7195,0.8993,10.4517
30/12/2013 00:00:00,0.4529,10.2829,17.6692,0.0000,0.0000,14.2610,213.2357,400.4253,0.6266,0.6754,0.2009,0.0239,2006.1774,1516.6667,59.7649,59.7649,0.7195,0.8993,10.5315
31/12/2013 00:00:00,0.3470,9.8484,19.1691,0.0000,0.0000,14.2654,213.5053,400.9217,0.6252,0.6783,0.2015,0.0239,2005.2256,1516.6667,59.7649,59.7649,0.7195,0.8993,10.6113
01/01/2014 00:00:00,0.2333,9.5944,19.5298,0.0000,0.0000,14.2698,213.7750,401.4181,0.6237,0.6812,0.2022,0.0239,2004.2738,1516.6667,59.7649,59.7649,0.7195,0.8993,10.6911
02/01/2014 00:00:00,0.1851,9.0522,17.5915,0.0000,0.0000,14.2741,214.0447,401.9145,0.6223,0.6841,0.2029,0.0239,2003.3219,1516.6667,59.7649,59.7649,0.7195,0.8993,10.7708
03/01/2014 00:00:00,0.0139,8.9534,19.6191,0.0000,0.0000,14.2785,214.3144,402.4109,0.6208,0.6870,0.2035,0.0239,2002.3701,1516.6667,59.7649,59.7649,0.7195,0.8993,10.8506
04/01/2014 00:00:00,0.0108,9.1536,19.4901,0.0000,0.0000,14.2829,214.5840,402.9073,0.6193,0.6899,0.2042,0.0239,2001.4183,1516.6667,59.7649,59.7649,0.7195,0.8993,10.9304
05/01/2014 00:00:00,0.0084,9.2289,20.1898,0.0000,0.0000,14.2873,214.8537,403.4036,0.6179,0.6928,0.2048,0.0239,2000.4664,1516.6667,59.7649,59.7649,0.7195,0.8993,11.0102
06/01/2014 00:00:00,0.0089,9.3790,17.7608,0.0000,0.0000,14.2917,215.1234,403.9000,0.6164,0.6957,0.2055,0.0239,2013.7012,1516.6667,59.7649,59.7649,0.7195,0.8993,11.0900
07/01/2014 00:00:00,0.0076,9.5720,18.9795,0.0000,0.0000,14.2961,215.3931,404.3964,0.6150,0.6986,0.2061,0.0239,2040.5689,1516.6667,59.7649,59.7649,0.7195,0.8993,11.1698
08/01/2014 00:00:00,0.0070,9.7506,20.6295,0.0000,0.0000,14.3005,215.6628,404.8928,0.6135,0.7015,0.2068,0.0239,2067.4366,1516.6667,59.7649,59.7649,0.7195,0.8993,11.2495
09/01/2014 00:00:00,0.0064,9.8831,22.9899,0.0000,0.0000,14.3049,215.9324,405.3892,0.6121,0.7044,0.2074,0.0239,2094.3043,1516.6667,59.7649,59.7649,0.7195,0.8993,11.3293
10/01/2014 00:00:00,0.0056,9.9774,24.3889,0.0000,0.0000,14.3093,216.2021,405.8856,0.6106,0.7073,0.2081,0.0239,2121.1719,1516.6667,59.7649,59.7649,0.7195,0.8993,11.4091
11/01/2014 00:00:00,0.0056,10.0164,22.6502,0.0000,0.0000,14.3136,216.4718,406.3820,0.6092,0.7102,0.2088,0.0239,2148.0396,1516.6667,59.7649,59.7649,0.7195,0.8993,11.4889
12/01/2014 00:00:00,0.0064,10.0981,22.6200,0.0000,0.0000,14.3180,216.7415,406.8784,0.6077,0.7131,0.2094,0.0239,2174.9073,1516.6667,59.7649,59.7649,0.7195,0.8993,11.5687
13/01/2014 00:00:00,0.0069,10.0879,25.2397,0.0000,0.0000,14.3224,217.0111,407.3748,0.6063,0.7160,0.2101,0.0239,2201.7750,1516.6667,59.7649,59.7649,0.7195,0.8993,11.6485
14/01/2014 00:00:00,0.0066,10.1946,26.4590,0.0000,0.0000,14.3268,217.2808,407.8712,0.6048,0.7189,0.2107,0.0239,2228.6426,1516.6667,59.7649,59.7649,0.7195,0.8993,11.7283
15/01/2014 00:00:00,0.0068,10.2490,27.4198,0.0000,0.0000,14.3312,217.5505,408.3675,0.6034,0.7218,0.2114,0.0239,2255.5103,1516.6667,59.7649,59.7649,0.7195,0.8993,11.8080
16/01/2014 00:00:00,0.0063,10.2720,28.5499,0.0000,0.0000,14.3356,217.8202,408.8639,0.6019,0.7247,0.2120,0.0239,2282.3780,1516.6667,59.7649,59.7649,0.7195,0.8993,11.8878
17/01/2014 00:00:00,0.0063,10.3462,26.9904,0.0000,0.0000,14.3400,218.0899,409.3603,0.6005,0.7276,0.2127,0.0239,2309.2457,1516.6667,59.7649,59.7649,0.7195,0.8993,11.9676
18/01/2014 00:00:00,0.0061,10.3827,23.8022,0.0000,0.0000,14.3444,218.3595,409.8567,0.5990,0.7305,0.2133,0.0239,2336.1133,1516.6667,59.7649,59.7649,0.7195,0.8993,12.0474
19/01/2014 00:00:00,0.0060,10.4755,21.1620,0.0000,0.0000,14.3488,218.6292,410.3531,0.5976,0.7335,0.2140,0.0239,2362.9810,1516.6667,59.7649,59.7649,0.7195,0.8993,12.1272
20/01/2014 00:00:00,0.0057,10.5660,20.6203,0.0000,0.0000,14.3531,218.8989,410.8495,0.5961,0.7364,0.2147,0.0239,2389.8487,1516.6667,59.7649,59.7649,0.7195,0.8993,12.2070
21/01/2014 00:00:00,0.0056,10.6397,20.6999,0.0000,0.0000,14.3575,219.1686,411.3459,0.5947,0.7393,0.2153,0.0239,2416.7164,1516.6667,59.7649,59.7649,0.7195,0.8993,12.2868
22/01/2014 00:00:00,0.0058,10.6693,21.3998,0.0000,0.0000,14.3619,219.4382,411.8423,0.5932,0.7422,0.2160,0.0239,2443.5840,1516.6667,59.7649,59.7649,0.7195,0.8993,12.3665
23/01/2014 00:00:00,0.0056,10.9006,22.3899,0.0000,0.0000,14.3663,219.7079,412.3387,0.5917,0.7451,0.2166,0.0239,2470.4517,1516.6667,59.7649,59.7649,0.7195,0.8993,12.4463
24/01/2014 00:00:00,0.0050,11.0866,23.2393,0.0000,0.0000,14.3707,219.9776,412.8350,0.5903,0.7480,0.2173,0.0239,2497.3194,1516.6667,59.7649,59.7649,0.7195,0.8993,12.5261
25/01/2014 00:00:00,0.0051,11.1421,20.8005,0.0000,0.0000,14.3751,220.2473,413.3314,0.5888,0.7509,0.2179,0.0239,2524.1871,1516.6667,59.7649,59.7649,0.7195,0.8993,12.6059
26/01/2014 00:00:00,0.0049,11.2757,22.2190,0.0000,0.0000,14.3795,220.5170,413.8278,0.5874,0.7538,0.2186,0.0239,2551.0547,1516.6667,59.7649,59.7649,0.7195,0.8993,12.6857
27/01/2014 00:00:00,0.0044,11.4191,24.3192,0.0000,0.0000,14.3839,220.7866,414.3242,0.5859,0.7567,0.2193,0.0239,2577.9224,1516.6667,59.7649,59.7649,0.7195,0.8993,12.7655
28/01/2014 00:00:00,0.0037,11.5192,23.9902,0.0000,0.0000,14.3883,221.0563,414.8206,0.5845,0.7596,0.2199,0.0239,2604.7901,1516.6667,59.7649,59.7649,0.7195,0.8993,12.8453
29/01/2014 00:00:00,0.0042,11.6286,22.4413,0.0000,0.0000,14.3926,221.3260,415.3170,0.5830,0.7625,0.2206,0.0239,2631.6578,1516.6667,59.7649,59.7649,0.7195,0.8993,12.9250
30/01/2014 00:00:00,0.0039,11.6649,23.1596,0.0000,0.0000,14.3970,221.5957,415.8134,0.5816,0.7654,0.2212,0.0239,2658.5254,1516.6667,59.7649,59.7649,0.7195,0.8993,13.0048
31/01/2014 00:00:00,0.0039,11.7654,23.9397,0.0000,0.0000,14.4014,221.8653,416.3098,0.5801,0.7683,0.2219,0.0239,2685.3931,1516.6667,59.7649,59.7649,0.7195,0.8993,13.0846
01/02/2014 00:00:00,0.0036,11.7881,25.4285,0.0000,0.0000,14.4058,222.1350,416.8062,0.5787,0.7712,0.2225,0.0239,2712.2608,1516.6667,59.7649,59.7649,0.7195,0.8993,13.1644
